2025-07-13 11:28:39 | INFO     | Murray.main:simulate_power:838 | Selected statistical test: median_diff
2025-07-13 11:29:01 | INFO     | Murray.main:determine_best_statistical_test:799 | Test selection results: inference_type=block, stat_func_name=median_diff
2025-07-13 11:29:01 | INFO     | Murray.main:determine_best_statistical_test:800 | Explanation: Se detectó autocorrelación significativa en los datos temporales. Se eligió la prueba de diferencia de medianas debido a la presencia de valores atípicos o asimetría.
2025-07-13 11:29:01 | INFO     | Murray.main:simulate_power:821 | Test selection explanation: Se detectó autocorrelación significativa en los datos temporales. Se eligió la prueba de diferencia de medianas debido a la presencia de valores atípicos o asimetría.
2025-07-13 11:29:01 | INFO     | Murray.main:simulate_power:825 | Selected inference type: block
2025-07-13 11:29:01 | INFO     | Murray.main:simulate_power:838 | Selected statistical test: median_diff
2025-07-13 11:29:23 | INFO     | Murray.main:determine_best_statistical_test:799 | Test selection results: inference_type=block, stat_func_name=median_diff
2025-07-13 11:29:23 | INFO     | Murray.main:determine_best_statistical_test:800 | Explanation: Se detectó autocorrelación significativa en los datos temporales. Se eligió la prueba de diferencia de medianas debido a la presencia de valores atípicos o asimetría.
2025-07-13 11:29:23 | INFO     | Murray.main:simulate_power:821 | Test selection explanation: Se detectó autocorrelación significativa en los datos temporales. Se eligió la prueba de diferencia de medianas debido a la presencia de valores atípicos o asimetría.
2025-07-13 11:29:23 | INFO     | Murray.main:simulate_power:825 | Selected inference type: block
2025-07-13 11:29:23 | INFO     | Murray.main:simulate_power:838 | Selected statistical test: median_diff
2025-07-13 11:29:40 | INFO     | Murray.main:determine_best_statistical_test:799 | Test selection results: inference_type=block, stat_func_name=median_diff
2025-07-13 11:29:40 | INFO     | Murray.main:determine_best_statistical_test:800 | Explanation: Se detectó autocorrelación significativa en los datos temporales. Se eligió la prueba de diferencia de medianas debido a la presencia de valores atípicos o asimetría.
2025-07-13 11:29:40 | INFO     | Murray.main:simulate_power:821 | Test selection explanation: Se detectó autocorrelación significativa en los datos temporales. Se eligió la prueba de diferencia de medianas debido a la presencia de valores atípicos o asimetría.
2025-07-13 11:29:40 | INFO     | Murray.main:simulate_power:825 | Selected inference type: block
2025-07-13 11:29:40 | INFO     | Murray.main:simulate_power:838 | Selected statistical test: median_diff
2025-07-13 11:29:59 | INFO     | Murray.main:determine_best_statistical_test:799 | Test selection results: inference_type=block, stat_func_name=median_diff
2025-07-13 11:29:59 | INFO     | Murray.main:determine_best_statistical_test:800 | Explanation: Se detectó autocorrelación significativa en los datos temporales. Se eligió la prueba de diferencia de medianas debido a la presencia de valores atípicos o asimetría.
2025-07-13 11:29:59 | INFO     | Murray.main:simulate_power:821 | Test selection explanation: Se detectó autocorrelación significativa en los datos temporales. Se eligió la prueba de diferencia de medianas debido a la presencia de valores atípicos o asimetría.
2025-07-13 11:29:59 | INFO     | Murray.main:simulate_power:825 | Selected inference type: block
2025-07-13 11:29:59 | INFO     | Murray.main:simulate_power:838 | Selected statistical test: median_diff
2025-07-13 11:30:19 | INFO     | Murray.main:determine_best_statistical_test:799 | Test selection results: inference_type=block, stat_func_name=median_diff
2025-07-13 11:30:19 | INFO     | Murray.main:determine_best_statistical_test:800 | Explanation: Se detectó autocorrelación significativa en los datos temporales. Se eligió la prueba de diferencia de medianas debido a la presencia de valores atípicos o asimetría.
2025-07-13 11:30:19 | INFO     | Murray.main:simulate_power:821 | Test selection explanation: Se detectó autocorrelación significativa en los datos temporales. Se eligió la prueba de diferencia de medianas debido a la presencia de valores atípicos o asimetría.
2025-07-13 11:30:19 | INFO     | Murray.main:simulate_power:825 | Selected inference type: block
2025-07-13 11:30:19 | INFO     | Murray.main:simulate_power:838 | Selected statistical test: median_diff
2025-07-13 11:30:38 | INFO     | Murray.main:determine_best_statistical_test:799 | Test selection results: inference_type=block, stat_func_name=median_diff
2025-07-13 11:30:38 | INFO     | Murray.main:determine_best_statistical_test:800 | Explanation: Se detectó autocorrelación significativa en los datos temporales. Se eligió la prueba de diferencia de medianas debido a la presencia de valores atípicos o asimetría.
2025-07-13 11:30:38 | INFO     | Murray.main:simulate_power:821 | Test selection explanation: Se detectó autocorrelación significativa en los datos temporales. Se eligió la prueba de diferencia de medianas debido a la presencia de valores atípicos o asimetría.
2025-07-13 11:30:38 | INFO     | Murray.main:simulate_power:825 | Selected inference type: block
2025-07-13 11:30:38 | INFO     | Murray.main:simulate_power:838 | Selected statistical test: median_diff
2025-07-13 11:30:56 | INFO     | Murray.main:determine_best_statistical_test:799 | Test selection results: inference_type=block, stat_func_name=median_diff
2025-07-13 11:30:56 | INFO     | Murray.main:determine_best_statistical_test:800 | Explanation: Se detectó autocorrelación significativa en los datos temporales. Se eligió la prueba de diferencia de medianas debido a la presencia de valores atípicos o asimetría.
2025-07-13 11:30:56 | INFO     | Murray.main:simulate_power:821 | Test selection explanation: Se detectó autocorrelación significativa en los datos temporales. Se eligió la prueba de diferencia de medianas debido a la presencia de valores atípicos o asimetría.
2025-07-13 11:30:56 | INFO     | Murray.main:simulate_power:825 | Selected inference type: block
2025-07-13 11:30:56 | INFO     | Murray.main:simulate_power:838 | Selected statistical test: median_diff
2025-07-13 11:31:16 | INFO     | Murray.main:determine_best_statistical_test:799 | Test selection results: inference_type=block, stat_func_name=median_diff
2025-07-13 11:31:16 | INFO     | Murray.main:determine_best_statistical_test:800 | Explanation: Se detectó autocorrelación significativa en los datos temporales. Se eligió la prueba de diferencia de medianas debido a la presencia de valores atípicos o asimetría.
2025-07-13 11:31:16 | INFO     | Murray.main:simulate_power:821 | Test selection explanation: Se detectó autocorrelación significativa en los datos temporales. Se eligió la prueba de diferencia de medianas debido a la presencia de valores atípicos o asimetría.
2025-07-13 11:31:16 | INFO     | Murray.main:simulate_power:825 | Selected inference type: block
2025-07-13 11:31:16 | INFO     | Murray.main:simulate_power:838 | Selected statistical test: median_diff
2025-07-13 11:31:34 | INFO     | Murray.main:determine_best_statistical_test:799 | Test selection results: inference_type=block, stat_func_name=median_diff
2025-07-13 11:31:34 | INFO     | Murray.main:determine_best_statistical_test:800 | Explanation: Se detectó autocorrelación significativa en los datos temporales. Se eligió la prueba de diferencia de medianas debido a la presencia de valores atípicos o asimetría.
2025-07-13 11:31:34 | INFO     | Murray.main:simulate_power:821 | Test selection explanation: Se detectó autocorrelación significativa en los datos temporales. Se eligió la prueba de diferencia de medianas debido a la presencia de valores atípicos o asimetría.
2025-07-13 11:31:34 | INFO     | Murray.main:simulate_power:825 | Selected inference type: block
2025-07-13 11:31:34 | INFO     | Murray.main:simulate_power:838 | Selected statistical test: median_diff
2025-07-13 11:31:55 | INFO     | Murray.main:determine_best_statistical_test:799 | Test selection results: inference_type=block, stat_func_name=median_diff
2025-07-13 11:31:55 | INFO     | Murray.main:determine_best_statistical_test:800 | Explanation: Se detectó autocorrelación significativa en los datos temporales. Se eligió la prueba de diferencia de medianas debido a la presencia de valores atípicos o asimetría.
2025-07-13 11:31:55 | INFO     | Murray.main:simulate_power:821 | Test selection explanation: Se detectó autocorrelación significativa en los datos temporales. Se eligió la prueba de diferencia de medianas debido a la presencia de valores atípicos o asimetría.
2025-07-13 11:31:55 | INFO     | Murray.main:simulate_power:825 | Selected inference type: block
